0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.082905578062264424e-24,1.988302617287601799e-23,5.838274910797821578e-23,1.675904222929054807e-22,4.744720589479340786e-22,1.326240645585234169e-21,3.660704077429365504e-21,9.978743174642222376e-21,2.686513732403187858e-20,7.143913231516620525e-20,1.876499048594960258e-19,4.869183544766788084e-19,1.248215287704071788e-18,3.161387580768538673e-18,7.911332584238204347e-18,1.956290707992854919e-17,4.780316390846610011e-17,1.154373924474005637e-16,2.755050666562120556e-16,6.498782220371514890e-16,1.515232564802929237e-15,3.492180290958893391e-15,7.956255801633652444e-15,1.792007234145971502e-14,3.990373105631404375e-14,8.785234100918528244e-14,1.912415312200639291e-13,4.116448436851152642e-13,8.761872099576081149e-13,1.844279316769749913e-12,3.839135779291738682e-12,7.903843308189926818e-12,1.609392564253702039e-11,3.241342303468049023e-11,6.457243260155144674e-11,1.272472906625335165e-10,2.480553504032671294e-10,4.783728743694138110e-10,9.126859195627189318e-10,1.722787557050940737e-09,3.217482127627801219e-09,5.945561029170181642e-09,1.087125904584392454e-08,1.966957481355771215e-08,3.521728349896974953e-08,6.239933201700303669e-08,1.094169294536011518e-07,1.898832874826784585e-07,3.261396537452493318e-07,5.544367442381662108e-07,9.329292890027389257e-07,1.553854967015207920e-06,2.561851197554930123e-06,4.181148367905839362e-06,6.755415664361130603e-06,1.080537758935766966e-05,1.711101451055481554e-05,2.682724750233657715e-05,4.164450281480376674e-05,6.400843474604306729e-05,9.741628368036350533e-05,1.468107106323341857e-04,2.190952378791205784e-04,3.237982803759808744e-04,4.739146907028047142e-04,6.869541472744049478e-04,9.862238600773672297e-04,1.402368135276752664e-03,1.975178490551200532e-03,2.755674471714630088e-03,3.808436492818790663e-03,5.214147630824924121e-03,7.072271548879008850e-03,9.503759418789784613e-03,1.265364143208328775e-02,1.669332062427325916e-02,2.182235150873917950e-02,2.826945736910136883e-02,3.629252243977431486e-02,4.617729321745424331e-02,5.823454108912975991e-02,7.279547977568873174e-02,9.020529777048749698e-02,1.108147579913573849e-01,1.349699317986134961e-01,1.630002671792261659e-01,1.952053333612067121e-01,2.318407261079041271e-01,2.731037474120791009e-01,3.191195774528606255e-01,3.699287231228901573e-01,4.254765455911609373e-01,4.856056317681549661e-01,5.500516779783690691e-01,6.184434004871677271e-01,6.903067840370222807e-01,7.650737386393962058e-01,8.420949732800326881e-01,9.206566326134817402e-01,1.000000000000000000e+00
